stepId;ReactionNumberId;koNumberIds;ecNumberIds;stochCoeff;compoundId;typeOfCompound;reversibility;taxonomy;reactionX;reactionY;CompoundX;CompoundY;reactionAbbr;compoundAbbr;keyComp
0;endogalactosaminidase U00000;;3.2.1.109;;;;irreversible;;0;0;;;endogalactosaminidase;;true
